28,31,33,39,43,51,-1,-1,-1,-1,-1,-1,-1,44,50,41,71,-1,-1,12,8,3,7,72,43
27,29,30,32,34,35,-1,-1,-1,-1,-1,-1,-1,44,50,41,71,43,72,12,8,3,8,67,35
12,37,46,48,49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,8,4,8,50,46
14,16,22,23,24,-1,-1,-1,-1,-1,-1,-1,-1,46,50,-1,-1,-1,-1,12,8,4,9,71,23
28,31,33,39,51,-1,-1,-1,-1,-1,-1,-1,-1,46,50,23,71,-1,-1,12,9,4,9,72,39
27,29,30,32,34,-1,-1,-1,-1,-1,-1,-1,-1,46,50,23,71,39,72,12,9,4,10,67,34
12,37,48,49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,9,5,10,50,48
14,16,22,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,50,-1,-1,-1,-1,12,9,5,11,71,24
28,31,33,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,50,24,71,-1,-1,12,10,5,11,72,51
27,29,30,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,50,24,71,51,72,12,10,5,12,67,32
28,31,33,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,10,6,12,72,28
27,29,30,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28,72,-1,-1,-1,-1,12,10,7,12,67,27
12,37,49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28,72,27,67,-1,-1,12,10,8,12,50,37
14,16,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28,72,27,67,37,50,12,10,9,12,71,22
12,49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,11,9,12,50,49
14,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,50,-1,-1,-1,-1,12,11,9,13,71,16
31,33,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,50,16,71,-1,-1,12,12,9,13,72,33
29,30,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,50,16,71,33,72,12,12,10,13,67,30
12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,11,13,50,12
14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,50,-1,-1,-1,-1,13,12,11,13,71,14
31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,50,14,71,-1,-1,13,13,11,13,72,31
29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,50,14,71,31,72,13,13,12,13,67,29
0,6,14,15,19,21,25,26,27,28,34,39,48,-1,-1,-1,-1,-1,-1,0,0,0,0,53,0
1,10,11,17,20,23,29,31,32,33,35,38,42,0,53,-1,-1,-1,-1,1,0,0,0,25,11
2,3,5,7,12,13,22,30,36,40,41,43,44,0,53,11,25,-1,-1,2,0,0,0,31,12
4,8,9,16,18,24,37,45,46,47,49,50,51,0,53,11,25,12,31,3,0,0,0,21,8
2,3,5,7,13,22,30,36,40,41,43,44,-1,-1,-1,-1,-1,-1,-1,4,0,0,0,31,22
4,9,16,18,24,37,45,46,47,49,50,51,-1,22,31,-1,-1,-1,-1,4,1,0,0,21,18
6,14,15,19,21,25,26,27,28,34,39,48,-1,22,31,18,21,-1,-1,4,2,0,0,53,21
1,10,17,20,23,29,31,32,33,35,38,42,-1,22,31,18,21,21,53,4,3,0,0,25,20
2,3,5,7,13,30,36,40,41,43,44,-1,-1,-1,-1,-1,-1,-1,-1,4,4,0,0,31,13
4,9,16,24,37,45,46,47,49,50,51,-1,-1,13,31,-1,-1,-1,-1,4,5,0,0,21,16
6,14,15,19,25,26,27,28,34,39,48,-1,-1,13,31,16,21,-1,-1,4,6,0,0,53,19
1,10,17,23,29,31,32,33,35,38,42,-1,-1,13,31,16,21,19,53,4,7,0,0,25,17
6,14,15,25,26,27,28,34,39,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,8,0,0,53,15
1,10,23,29,31,32,33,35,38,42,-1,-1,-1,15,53,-1,-1,-1,-1,4,9,0,0,25,23
2,3,5,7,30,36,40,41,43,44,-1,-1,-1,15,53,23,25,-1,-1,4,10,0,0,31,36
4,9,24,37,45,46,47,49,50,51,-1,-1,-1,15,53,23,25,36,31,4,10,1,0,21,24
4,9,37,45,46,47,49,50,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,11,1,0,21,37
6,14,25,26,27,28,34,39,48,-1,-1,-1,-1,37,21,-1,-1,-1,-1,4,11,2,0,53,34
1,10,29,31,32,33,35,38,42,-1,-1,-1,-1,37,21,34,53,-1,-1,4,11,3,0,25,38
2,3,5,7,30,40,41,43,44,-1,-1,-1,-1,37,21,34,53,38,25,4,11,4,0,31,30
1,10,29,31,32,33,35,42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,11,5,0,25,10
2,3,5,7,40,41,43,44,-1,-1,-1,-1,-1,10,25,-1,-1,-1,-1,5,11,5,0,31,7
4,9,45,46,47,49,50,51,-1,-1,-1,-1,-1,10,25,7,31,-1,-1,6,11,5,0,21,4
6,14,25,26,27,28,39,48,-1,-1,-1,-1,-1,10,25,7,31,4,21,7,11,5,0,53,6
1,29,31,32,33,35,42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,11,5,0,25,35
2,3,5,40,41,43,44,-1,-1,-1,-1,-1,-1,35,25,-1,-1,-1,-1,8,11,6,0,31,44
9,45,46,47,49,50,51,-1,-1,-1,-1,-1,-1,35,25,44,31,-1,-1,8,11,6,1,21,51
14,25,26,27,28,39,48,-1,-1,-1,-1,-1,-1,35,25,44,31,51,21,8,11,6,2,53,28
1,29,31,32,33,42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,11,7,2,25,1
2,3,5,40,41,43,-1,-1,-1,-1,-1,-1,-1,1,25,-1,-1,-1,-1,9,11,7,2,31,5
9,45,46,47,49,50,-1,-1,-1,-1,-1,-1,-1,1,25,5,31,-1,-1,10,11,7,2,21,9
14,25,26,27,39,48,-1,-1,-1,-1,-1,-1,-1,1,25,5,31,9,21,11,11,7,2,53,48
45,46,47,49,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,7,3,21,50
14,25,26,27,39,-1,-1,-1,-1,-1,-1,-1,-1,50,21,-1,-1,-1,-1,11,11,7,4,53,39
29,31,32,33,42,-1,-1,-1,-1,-1,-1,-1,-1,50,21,39,53,-1,-1,11,11,7,5,25,42
2,3,40,41,43,-1,-1,-1,-1,-1,-1,-1,-1,50,21,39,53,42,25,11,11,7,6,31,43
45,46,47,49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,7,7,21,49
14,25,26,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,21,-1,-1,-1,-1,11,11,7,8,53,25
29,31,32,33,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,21,25,53,-1,-1,11,12,7,8,25,33
2,3,40,41,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,21,25,53,33,25,11,12,8,8,31,41
45,46,47,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,12,8,9,21,47
14,26,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47,21,-1,-1,-1,-1,11,12,8,10,53,14
29,31,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47,21,14,53,-1,-1,11,13,8,10,25,32
2,3,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47,21,14,53,32,25,11,13,9,10,31,40
45,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,13,9,11,21,46
26,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46,21,-1,-1,-1,-1,11,13,9,12,53,27
29,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46,21,27,53,-1,-1,11,13,10,12,25,31
2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46,21,27,53,31,25,11,13,11,12,31,3
45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,13,11,12,21,45
26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45,21,-1,-1,-1,-1,12,13,11,13,53,26
29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45,21,26,53,-1,-1,12,13,12,13,25,29
2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45,21,26,53,29,25,12,13,13,13,31,2
0,2,4,5,6,10,11,13,17,19,22,36,37,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0
12,9,14,16,18,23,25,28,30,43,45,46,47,0,0,-1,-1,-1,-1,1,0,0,0,24,12
1,26,29,31,35,38,39,40,41,44,49,50,51,0,0,12,24,-1,-1,2,0,0,0,2,1
3,7,8,15,20,21,24,27,32,33,34,42,48,0,0,12,24,1,2,3,0,0,0,0,8
9,14,16,18,23,25,28,30,43,45,46,47,-1,-1,-1,-1,-1,-1,-1,4,0,0,0,24,9
26,29,31,35,38,39,40,41,44,49,50,51,-1,9,24,-1,-1,-1,-1,5,0,0,0,2,50
3,7,15,20,21,24,27,32,33,34,42,48,-1,9,24,50,2,-1,-1,5,0,0,1,0,7
2,4,5,6,10,11,13,17,19,22,36,37,-1,9,24,50,2,7,0,6,0,0,1,0,11
2,4,5,6,10,13,17,19,22,36,37,-1,-1,-1,-1,-1,-1,-1,-1,7,0,0,1,0,22
14,16,18,23,25,28,30,43,45,46,47,-1,-1,22,0,-1,-1,-1,-1,7,1,0,1,24,18
26,29,31,35,38,39,40,41,44,49,51,-1,-1,22,0,18,24,-1,-1,7,2,0,1,2,35
3,15,20,21,24,27,32,33,34,42,48,-1,-1,22,0,18,24,35,2,7,2,1,1,0,24
3,15,20,21,27,32,33,34,42,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,3,1,1,0,21
2,4,5,6,10,13,17,19,36,37,-1,-1,-1,21,0,-1,-1,-1,-1,7,4,1,1,0,19
14,16,23,25,28,30,43,45,46,47,-1,-1,-1,21,0,19,0,-1,-1,7,5,1,1,24,25
26,29,31,38,39,40,41,44,49,51,-1,-1,-1,21,0,19,0,25,24,7,6,1,1,2,51
14,16,23,28,30,43,45,46,47,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,6,1,2,24,30
26,29,31,38,39,40,41,44,49,-1,-1,-1,-1,30,24,-1,-1,-1,-1,7,6,2,2,2,29
3,15,20,27,32,33,34,42,48,-1,-1,-1,-1,30,24,29,2,-1,-1,7,6,3,2,0,34
2,4,5,6,10,13,17,36,37,-1,-1,-1,-1,30,24,29,2,34,0,7,6,4,2,0,36
2,4,5,6,10,13,17,37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,6,5,2,0,2
14,16,23,28,43,45,46,47,-1,-1,-1,-1,-1,2,0,-1,-1,-1,-1,8,6,5,2,24,23
26,31,38,39,40,41,44,49,-1,-1,-1,-1,-1,2,0,23,24,-1,-1,8,7,5,2,2,38
3,15,20,27,32,33,42,48,-1,-1,-1,-1,-1,2,0,23,24,38,2,8,7,6,2,0,3
15,20,27,32,33,42,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,7,6,2,0,20
4,5,6,10,13,17,37,-1,-1,-1,-1,-1,-1,20,0,-1,-1,-1,-1,9,8,6,2,0,17
14,16,28,43,45,46,47,-1,-1,-1,-1,-1,-1,20,0,17,0,-1,-1,9,9,6,2,24,16
26,31,39,40,41,44,49,-1,-1,-1,-1,-1,-1,20,0,17,0,16,24,9,10,6,2,2,31
15,27,32,33,42,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,10,7,2,0,15
4,5,6,10,13,37,-1,-1,-1,-1,-1,-1,-1,15,0,-1,-1,-1,-1,9,11,7,2,0,13
14,28,43,45,46,47,-1,-1,-1,-1,-1,-1,-1,15,0,13,0,-1,-1,9,12,7,2,24,14
26,39,40,41,44,49,-1,-1,-1,-1,-1,-1,-1,15,0,13,0,14,24,9,13,7,2,2,49
27,32,33,42,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,13,7,3,0,27
4,5,6,10,37,-1,-1,-1,-1,-1,-1,-1,-1,27,0,-1,-1,-1,-1,9,13,8,3,0,37
28,43,45,46,47,-1,-1,-1,-1,-1,-1,-1,-1,27,0,37,0,-1,-1,9,13,9,3,24,28
26,39,40,41,44,-1,-1,-1,-1,-1,-1,-1,-1,27,0,37,0,28,24,9,13,10,3,2,26
4,5,6,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,13,11,3,0,5
43,45,46,47,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,0,-1,-1,-1,-1,10,13,11,3,24,47
39,40,41,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,0,47,24,-1,-1,10,13,11,4,2,44
32,33,42,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,0,47,24,44,2,10,13,11,5,0,48
4,6,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,13,11,6,0,6
43,45,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,0,-1,-1,-1,-1,11,13,11,6,24,46
39,40,41,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,0,46,24,-1,-1,11,13,11,7,2,41
32,33,42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,0,46,24,41,2,11,13,11,8,0,33
4,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,13,12,8,0,4
43,45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,0,-1,-1,-1,-1,12,13,12,8,24,45
39,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,0,45,24,-1,-1,12,13,12,9,2,40
32,42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,0,45,24,40,2,12,13,12,10,0,32
10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,13,13,10,0,10
43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,0,-1,-1,-1,-1,13,13,13,10,24,43
39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,0,43,24,-1,-1,13,13,13,11,2,39
42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,0,43,24,39,2,13,13,13,12,0,42
0,3,9,10,11,15,17,24,28,31,34,43,46,-1,-1,-1,-1,-1,-1,0,0,0,0,14,0
6,13,21,23,25,32,35,37,39,40,41,47,51,0,14,-1,-1,-1,-1,1,0,0,0,12,6
1,2,4,12,26,29,30,33,36,42,44,48,49,0,14,6,12,-1,-1,2,0,0,0,49,12
5,7,8,14,16,18,19,20,22,27,38,45,50,0,14,6,12,12,49,3,0,0,0,3,8
1,2,4,26,29,30,33,36,42,44,48,49,-1,-1,-1,-1,-1,-1,-1,4,0,0,0,49,1
5,7,14,16,18,19,20,22,27,38,45,50,-1,1,49,-1,-1,-1,-1,5,0,0,0,3,7
3,9,10,11,15,17,24,28,31,34,43,46,-1,1,49,7,3,-1,-1,6,0,0,0,14,11
13,21,23,25,32,35,37,39,40,41,47,51,-1,1,49,7,3,11,14,7,0,0,0,12,23
3,9,10,15,17,24,28,31,34,43,46,-1,-1,-1,-1,-1,-1,-1,-1,7,1,0,0,14,24
13,21,25,32,35,37,39,40,41,47,51,-1,-1,24,14,-1,-1,-1,-1,7,2,0,0,12,25
2,4,26,29,30,33,36,42,44,48,49,-1,-1,24,14,25,12,-1,-1,7,3,0,0,49,49
5,14,16,18,19,20,22,27,38,45,50,-1,-1,24,14,25,12,49,49,7,3,0,1,3,22
13,21,32,35,37,39,40,41,47,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,4,0,1,12,41
2,4,26,29,30,33,36,42,44,48,-1,-1,-1,41,12,-1,-1,-1,-1,7,4,0,2,49,42
5,14,16,18,19,20,27,38,45,50,-1,-1,-1,41,12,42,49,-1,-1,7,4,0,3,3,50
3,9,10,15,17,28,31,34,43,46,-1,-1,-1,41,12,42,49,50,3,7,4,0,4,14,46
5,14,16,18,19,20,27,38,45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,4,0,5,3,5
3,9,10,15,17,28,31,34,43,-1,-1,-1,-1,5,3,-1,-1,-1,-1,8,4,0,5,14,10
13,21,32,35,37,39,40,47,51,-1,-1,-1,-1,5,3,10,14,-1,-1,9,4,0,5,12,37
2,4,26,29,30,33,36,44,48,-1,-1,-1,-1,5,3,10,14,37,12,9,4,1,5,49,4
3,9,15,17,28,31,34,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,4,1,5,14,43
13,21,32,35,39,40,47,51,-1,-1,-1,-1,-1,43,14,-1,-1,-1,-1,10,4,1,6,12,40
2,26,29,30,33,36,44,48,-1,-1,-1,-1,-1,43,14,40,12,-1,-1,10,4,1,7,49,48
14,16,18,19,20,27,38,45,-1,-1,-1,-1,-1,43,14,40,12,48,49,10,4,1,8,3,45
2,26,29,30,33,36,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,4,1,9,49,2
14,16,18,19,20,27,38,-1,-1,-1,-1,-1,-1,2,49,-1,-1,-1,-1,11,4,1,9,3,38
3,9,15,17,28,31,34,-1,-1,-1,-1,-1,-1,2,49,38,3,-1,-1,11,4,2,9,14,9
13,21,32,35,39,47,51,-1,-1,-1,-1,-1,-1,2,49,38,3,9,14,12,4,2,9,12,35
3,15,17,28,31,34,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,4,3,9,14,15
13,21,32,39,47,51,-1,-1,-1,-1,-1,-1,-1,15,14,-1,-1,-1,-1,12,5,3,9,12,13
26,29,30,33,36,44,-1,-1,-1,-1,-1,-1,-1,15,14,13,12,-1,-1,12,6,3,9,49,44
14,16,18,19,20,27,-1,-1,-1,-1,-1,-1,-1,15,14,13,12,44,49,12,6,3,10,3,14
3,17,28,31,34,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,7,3,10,14,17
21,32,39,47,51,-1,-1,-1,-1,-1,-1,-1,-1,17,14,-1,-1,-1,-1,12,8,3,10,12,21
26,29,30,33,36,-1,-1,-1,-1,-1,-1,-1,-1,17,14,21,12,-1,-1,12,9,3,10,49,36
16,18,19,20,27,-1,-1,-1,-1,-1,-1,-1,-1,17,14,21,12,36,49,12,9,4,10,3,20
32,39,47,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,10,4,10,12,39
26,29,30,33,-1,-1,-1,-1,-1,-1,-1,-1,-1,39,12,-1,-1,-1,-1,12,10,4,11,49,33
16,18,19,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,39,12,33,49,-1,-1,12,10,5,11,3,27
3,28,31,34,-1,-1,-1,-1,-1,-1,-1,-1,-1,39,12,33,49,27,3,12,10,6,11,14,34
32,47,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,10,7,11,12,32
26,29,30,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32,12,-1,-1,-1,-1,12,10,8,11,49,30
16,18,19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32,12,30,49,-1,-1,12,10,9,11,3,19
3,28,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32,12,30,49,19,3,12,11,9,11,14,31
47,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,11,10,11,12,47
26,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47,12,-1,-1,-1,-1,12,11,10,12,49,29
16,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47,12,29,49,-1,-1,12,11,11,12,3,18
3,28,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47,12,29,49,18,3,12,12,11,12,14,28
51,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,12,12,12,51
26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51,12,-1,-1,-1,-1,12,12,12,13,49,26
16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51,12,26,49,-1,-1,12,12,13,13,3,16
3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51,12,26,49,16,3,12,13,13,13,14,3
0,3,4,6,12,17,20,21,23,25,29,32,50,-1,-1,-1,-1,-1,-1,0,0,0,0,53,0
11,16,19,28,30,31,33,34,35,36,39,40,51,0,53,-1,-1,-1,-1,1,0,0,0,27,11
2,5,7,8,10,27,38,42,43,44,45,46,49,0,53,11,27,-1,-1,2,0,0,0,31,10
1,9,13,14,15,18,22,24,26,37,41,47,48,0,53,11,27,10,31,3,0,0,0,45,9
16,19,28,30,31,33,34,35,36,39,40,51,-1,-1,-1,-1,-1,-1,-1,4,0,0,0,27,19
2,5,7,8,27,38,42,43,44,45,46,49,-1,19,27,-1,-1,-1,-1,4,1,0,0,31,46
1,13,14,15,18,22,24,26,37,41,47,48,-1,19,27,46,31,-1,-1,4,1,0,1,45,22
3,4,6,12,17,20,21,23,25,29,32,50,-1,19,27,46,31,22,45,4,2,0,1,53,25
3,4,6,12,17,20,21,23,29,32,50,-1,-1,-1,-1,-1,-1,-1,-1,4,3,0,1,53,32
16,28,30,31,33,34,35,36,39,40,51,-1,-1,32,53,-1,-1,-1,-1,4,3,1,1,27,31
2,5,7,8,27,38,42,43,44,45,49,-1,-1,32,53,31,27,-1,-1,4,3,2,1,31,38
1,13,14,15,18,24,26,37,41,47,48,-1,-1,32,53,31,27,38,31,4,3,3,1,45,37
2,5,7,8,27,42,43,44,45,49,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,3,4,1,31,27
1,13,14,15,18,24,26,41,47,48,-1,-1,-1,27,31,-1,-1,-1,-1,4,3,5,1,45,26
3,4,6,12,17,20,21,23,29,50,-1,-1,-1,27,31,26,45,-1,-1,4,3,6,1,53,29
16,28,30,33,34,35,36,39,40,51,-1,-1,-1,27,31,26,45,29,53,4,3,7,1,27,28
3,4,6,12,17,20,21,23,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,3,8,1,53,50
16,30,33,34,35,36,39,40,51,-1,-1,-1,-1,50,53,-1,-1,-1,-1,4,3,8,2,27,51
2,5,7,8,42,43,44,45,49,-1,-1,-1,-1,50,53,51,27,-1,-1,4,3,8,3,31,49
1,13,14,15,18,24,41,47,48,-1,-1,-1,-1,50,53,51,27,49,31,4,3,8,4,45,47
16,30,33,34,35,36,39,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,3,8,5,27,40
2,5,7,8,42,43,44,45,-1,-1,-1,-1,-1,40,27,-1,-1,-1,-1,4,3,8,6,31,42
1,13,14,15,18,24,41,48,-1,-1,-1,-1,-1,40,27,42,31,-1,-1,4,3,8,7,45,41
3,4,6,12,17,20,21,23,-1,-1,-1,-1,-1,40,27,42,31,41,45,4,3,8,8,53,23
2,5,7,8,43,44,45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,8,8,31,43
1,13,14,15,18,24,48,-1,-1,-1,-1,-1,-1,43,31,-1,-1,-1,-1,4,4,8,9,45,48
3,4,6,12,17,20,21,-1,-1,-1,-1,-1,-1,43,31,48,45,-1,-1,4,4,8,10,53,21
16,30,33,34,35,36,39,-1,-1,-1,-1,-1,-1,43,31,48,45,21,53,4,5,8,10,27,39
1,13,14,15,18,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,5,8,11,45,1
3,4,6,12,17,20,-1,-1,-1,-1,-1,-1,-1,1,45,-1,-1,-1,-1,5,5,8,11,53,4
16,30,33,34,35,36,-1,-1,-1,-1,-1,-1,-1,1,45,4,53,-1,-1,6,5,8,11,27,36
2,5,7,8,44,45,-1,-1,-1,-1,-1,-1,-1,1,45,4,53,36,27,6,5,9,11,31,8
2,5,7,44,45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,5,9,11,31,44
13,14,15,18,24,-1,-1,-1,-1,-1,-1,-1,-1,44,31,-1,-1,-1,-1,7,5,9,12,45,24
3,6,12,17,20,-1,-1,-1,-1,-1,-1,-1,-1,44,31,24,45,-1,-1,7,6,9,12,53,20
16,30,33,34,35,-1,-1,-1,-1,-1,-1,-1,-1,44,31,24,45,20,53,7,7,9,12,27,35
2,5,7,45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,7,10,12,31,2
13,14,15,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,31,-1,-1,-1,-1,8,7,10,12,45,18
3,6,12,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,31,18,45,-1,-1,8,8,10,12,53,12
16,30,33,34,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,31,18,45,12,53,9,8,10,12,27,34
3,6,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,8,11,12,53,3
16,30,33,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,53,-1,-1,-1,-1,10,8,11,12,27,33
5,7,45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,53,33,27,-1,-1,10,8,12,12,31,7
13,14,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,53,33,27,7,31,11,8,12,12,45,15
5,45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,9,12,12,31,5
13,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,31,-1,-1,-1,-1,12,9,12,12,45,14
6,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,31,14,45,-1,-1,12,10,12,12,53,6
16,30,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,31,14,45,6,53,13,10,12,12,27,30
17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,10,13,12,53,17
16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17,53,-1,-1,-1,-1,13,11,13,12,27,16
45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17,53,16,27,-1,-1,13,12,13,12,31,45
13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17,53,16,27,45,31,13,12,13,13,45,13
0,2,9,11,12,14,22,36,41,45,46,48,49,-1,-1,-1,-1,-1,-1,0,0,0,0,71,0
1,3,4,13,21,24,26,28,29,30,33,37,39,0,71,-1,-1,-1,-1,1,0,0,0,93,4
7,16,17,20,23,25,32,34,35,38,40,47,50,0,71,4,93,-1,-1,2,0,0,0,73,7
6,10,5,8,15,18,19,27,31,42,43,44,51,0,71,4,93,7,73,3,0,0,0,75,10
6,5,8,15,18,19,27,31,42,43,44,51,-1,-1,-1,-1,-1,-1,-1,4,0,0,0,75,19
2,9,11,12,14,22,36,41,45,46,48,49,-1,19,75,-1,-1,-1,-1,4,1,0,0,71,22
