27,29,35,39,42,44,-1,-1,-1,-1,-1,-1,-1,30,41,26,26,-1,-1,7,10,10,3,26,29
1,4,6,7,8,47,-1,-1,-1,-1,-1,-1,-1,30,41,26,26,29,26,7,10,11,3,37,47
5,13,24,25,41,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,10,11,4,41,41
40,43,45,46,49,-1,-1,-1,-1,-1,-1,-1,-1,41,41,-1,-1,-1,-1,7,10,11,5,26,40
27,35,39,42,44,-1,-1,-1,-1,-1,-1,-1,-1,41,41,40,26,-1,-1,7,10,11,6,26,39
1,4,6,7,8,-1,-1,-1,-1,-1,-1,-1,-1,41,41,40,26,39,26,7,10,11,7,37,8
5,13,24,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,10,11,7,41,5
43,45,46,49,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,41,-1,-1,-1,-1,9,10,11,7,26,49
27,35,42,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,41,49,26,-1,-1,9,10,11,8,26,44
1,4,6,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,41,49,26,44,26,9,10,11,9,37,7
1,4,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,11,9,37,1
13,24,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,37,-1,-1,-1,-1,11,10,11,9,41,25
43,45,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,37,25,41,-1,-1,11,11,11,9,26,46
27,35,42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,37,25,41,46,26,11,11,11,10,26,35
4,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,12,10,37,6
13,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,37,-1,-1,-1,-1,12,11,12,10,41,24
43,45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,37,24,41,-1,-1,12,12,12,10,26,45
27,42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,37,24,41,45,26,12,12,12,11,26,42
4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,12,12,37,4
13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,37,-1,-1,-1,-1,13,12,12,12,41,13
43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,37,13,41,-1,-1,13,13,12,12,26,43
27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,37,13,41,43,26,13,13,12,13,26,27
0,1,3,5,6,9,18,28,32,34,35,40,50,-1,-1,-1,-1,-1,-1,0,0,0,0,2,0
12,16,23,24,25,26,29,31,33,36,37,41,47,0,2,-1,-1,-1,-1,1,0,0,0,13,12
2,4,10,11,8,13,14,19,21,22,39,48,51,0,2,12,13,-1,-1,2,0,0,0,0,11
7,15,17,20,27,30,38,42,43,44,45,46,49,0,2,12,13,11,0,3,0,0,0,11,7
16,23,24,25,26,29,31,33,36,37,41,47,-1,-1,-1,-1,-1,-1,-1,4,0,0,0,13,37
2,4,10,8,13,14,19,21,22,39,48,51,-1,37,13,-1,-1,-1,-1,4,0,1,0,0,48
15,17,20,27,30,38,42,43,44,45,46,49,-1,37,13,48,0,-1,-1,4,0,1,1,11,38
1,3,5,6,9,18,28,32,34,35,40,50,-1,37,13,48,0,38,11,4,0,2,1,2,35
15,17,20,27,30,42,43,44,45,46,49,-1,-1,-1,-1,-1,-1,-1,-1,4,0,3,1,11,20
1,3,5,6,9,18,28,32,34,40,50,-1,-1,20,11,-1,-1,-1,-1,4,1,3,1,2,18
16,23,24,25,26,29,31,33,36,41,47,-1,-1,20,11,18,2,-1,-1,4,2,3,1,13,25
2,4,10,8,13,14,19,21,22,39,51,-1,-1,20,11,18,2,25,13,4,3,3,1,0,22
16,23,24,26,29,31,33,36,41,47,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,3,1,13,47
2,4,10,8,13,14,19,21,39,51,-1,-1,-1,47,13,-1,-1,-1,-1,4,4,3,2,0,51
15,17,27,30,42,43,44,45,46,49,-1,-1,-1,47,13,51,0,-1,-1,4,4,3,3,11,49
1,3,5,6,9,28,32,34,40,50,-1,-1,-1,47,13,51,0,49,11,4,4,3,4,2,50
2,4,10,8,13,14,19,21,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,3,5,0,39
15,17,27,30,42,43,44,45,46,-1,-1,-1,-1,39,0,-1,-1,-1,-1,4,4,3,6,11,46
1,3,5,6,9,28,32,34,40,-1,-1,-1,-1,39,0,46,11,-1,-1,4,4,3,7,2,40
16,23,24,26,29,31,33,36,41,-1,-1,-1,-1,39,0,46,11,40,2,4,4,3,8,13,41
15,17,27,30,42,43,44,45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,3,9,11,17
1,3,5,6,9,28,32,34,-1,-1,-1,-1,-1,17,11,-1,-1,-1,-1,4,5,3,9,2,34
16,23,24,26,29,31,33,36,-1,-1,-1,-1,-1,17,11,34,2,-1,-1,4,5,4,9,13,24
2,4,10,8,13,14,19,21,-1,-1,-1,-1,-1,17,11,34,2,24,13,4,6,4,9,0,21
16,23,26,29,31,33,36,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,7,4,9,13,31
2,4,10,8,13,14,19,-1,-1,-1,-1,-1,-1,31,13,-1,-1,-1,-1,4,7,5,9,0,10
15,27,30,42,43,44,45,-1,-1,-1,-1,-1,-1,31,13,10,0,-1,-1,5,7,5,9,11,30
1,3,5,6,9,28,32,-1,-1,-1,-1,-1,-1,31,13,10,0,30,11,5,7,6,9,2,32
1,3,5,6,9,28,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,7,7,9,2,1
16,23,26,29,33,36,-1,-1,-1,-1,-1,-1,-1,1,2,-1,-1,-1,-1,6,7,7,9,13,23
2,4,8,13,14,19,-1,-1,-1,-1,-1,-1,-1,1,2,23,13,-1,-1,6,8,7,9,0,2
15,27,42,43,44,45,-1,-1,-1,-1,-1,-1,-1,1,2,23,13,2,0,7,8,7,9,11,45
4,8,13,14,19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,8,7,10,0,14
15,27,42,43,44,-1,-1,-1,-1,-1,-1,-1,-1,14,0,-1,-1,-1,-1,7,9,7,10,11,15
3,5,6,9,28,-1,-1,-1,-1,-1,-1,-1,-1,14,0,15,11,-1,-1,7,10,7,10,2,28
16,26,29,33,36,-1,-1,-1,-1,-1,-1,-1,-1,14,0,15,11,28,2,7,10,8,10,13,16
26,29,33,36,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,11,8,10,13,26
4,8,13,19,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,13,-1,-1,-1,-1,7,11,9,10,0,19
27,42,43,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,13,19,0,-1,-1,7,12,9,10,11,27
3,5,6,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,13,19,0,27,11,7,12,10,10,2,9
42,43,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,12,10,10,11,44
3,5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,44,11,-1,-1,-1,-1,8,12,10,11,2,6
29,33,36,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,44,11,6,2,-1,-1,9,12,10,11,13,36
4,8,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,44,11,6,2,36,13,9,12,11,11,0,8
42,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,12,11,11,11,43
3,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43,11,-1,-1,-1,-1,10,12,11,12,2,5
29,33,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43,11,5,2,-1,-1,11,12,11,12,13,33
4,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43,11,5,2,33,13,11,12,12,12,0,4
42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,12,12,11,42
3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42,11,-1,-1,-1,-1,12,12,12,13,2,3
29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42,11,3,2,-1,-1,13,12,12,13,13,29
13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42,11,3,2,29,13,13,12,13,13,0,13
0,1,3,10,9,13,18,21,22,23,29,39,40,-1,-1,-1,-1,-1,-1,0,0,0,0,2,0
2,5,6,8,11,12,31,36,38,41,45,48,50,0,2,-1,-1,-1,-1,1,0,0,0,13,12
4,7,14,20,27,28,32,34,37,42,46,49,51,0,2,12,13,-1,-1,2,0,0,0,18,7
15,16,17,19,24,25,26,30,33,35,43,44,47,0,2,12,13,7,18,3,0,0,0,19,24
2,5,6,8,11,31,36,38,41,45,48,50,-1,-1,-1,-1,-1,-1,-1,3,1,0,0,13,36
4,14,20,27,28,32,34,37,42,46,49,51,-1,36,13,-1,-1,-1,-1,3,1,1,0,18,34
15,16,17,19,25,26,30,33,35,43,44,47,-1,36,13,34,18,-1,-1,3,1,2,0,19,35
1,3,10,9,13,18,21,22,23,29,39,40,-1,36,13,34,18,35,19,3,1,3,0,2,29
2,5,6,8,11,31,38,41,45,48,50,-1,-1,-1,-1,-1,-1,-1,-1,3,1,4,0,13,2
4,14,20,27,28,32,37,42,46,49,51,-1,-1,2,13,-1,-1,-1,-1,4,1,4,0,18,4
15,16,17,19,25,26,30,33,43,44,47,-1,-1,2,13,4,18,-1,-1,5,1,4,0,19,25
1,3,10,9,13,18,21,22,23,39,40,-1,-1,2,13,4,18,25,19,5,2,4,0,2,9
1,3,10,13,18,21,22,23,39,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,2,4,0,2,10
5,6,8,11,31,38,41,45,48,50,-1,-1,-1,10,2,-1,-1,-1,-1,7,2,4,0,13,8
14,20,27,28,32,37,42,46,49,51,-1,-1,-1,10,2,8,13,-1,-1,8,2,4,0,18,49
15,16,17,19,26,30,33,43,44,47,-1,-1,-1,10,2,8,13,49,18,8,2,4,1,19,33
1,3,13,18,21,22,23,39,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,2,5,1,2,40
5,6,11,31,38,41,45,48,50,-1,-1,-1,-1,40,2,-1,-1,-1,-1,8,2,5,2,13,45
14,20,27,28,32,37,42,46,51,-1,-1,-1,-1,40,2,45,13,-1,-1,8,2,5,3,18,51
15,16,17,19,26,30,43,44,47,-1,-1,-1,-1,40,2,45,13,51,18,8,2,5,4,19,47
14,20,27,28,32,37,42,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,2,5,5,18,20
15,16,17,19,26,30,43,44,-1,-1,-1,-1,-1,20,18,-1,-1,-1,-1,8,3,5,5,19,19
1,3,13,18,21,22,23,39,-1,-1,-1,-1,-1,20,18,19,19,-1,-1,8,4,5,5,2,22
5,6,11,31,38,41,48,50,-1,-1,-1,-1,-1,20,18,19,19,22,2,8,5,5,5,13,38
1,3,13,18,21,23,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,5,6,5,2,21
5,6,11,31,41,48,50,-1,-1,-1,-1,-1,-1,21,2,-1,-1,-1,-1,8,6,6,5,13,31
14,27,28,32,37,42,46,-1,-1,-1,-1,-1,-1,21,2,31,13,-1,-1,8,6,7,5,18,14
15,16,17,26,30,43,44,-1,-1,-1,-1,-1,-1,21,2,31,13,14,18,8,7,7,5,19,17
1,3,13,18,23,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,7,5,2,18
5,6,11,41,48,50,-1,-1,-1,-1,-1,-1,-1,18,2,-1,-1,-1,-1,8,9,7,5,13,6
27,28,32,37,42,46,-1,-1,-1,-1,-1,-1,-1,18,2,6,13,-1,-1,9,9,7,5,18,46
15,16,26,30,43,44,-1,-1,-1,-1,-1,-1,-1,18,2,6,13,46,18,9,9,7,6,19,16
1,3,13,23,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,10,7,6,2,13
5,11,41,48,50,-1,-1,-1,-1,-1,-1,-1,-1,13,2,-1,-1,-1,-1,9,11,7,6,13,48
27,28,32,37,42,-1,-1,-1,-1,-1,-1,-1,-1,13,2,48,13,-1,-1,9,11,7,7,18,42
15,26,30,43,44,-1,-1,-1,-1,-1,-1,-1,-1,13,2,48,13,42,18,9,11,7,8,19,15
26,30,43,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,12,7,8,19,26
1,3,23,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,19,-1,-1,-1,-1,9,12,8,8,2,23
5,11,41,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,19,23,2,-1,-1,9,13,8,8,13,50
27,28,32,37,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,19,23,2,50,13,9,13,8,9,18,37
27,28,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,13,9,9,18,28
30,43,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28,18,-1,-1,-1,-1,9,13,10,9,19,30
1,3,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28,18,30,19,-1,-1,9,13,11,9,2,3
5,11,41,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28,18,30,19,3,2,10,13,11,9,13,11
43,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,13,11,9,19,44
1,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,44,19,-1,-1,-1,-1,11,13,11,10,2,39
5,41,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,44,19,39,2,-1,-1,11,13,11,11,13,41
27,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,44,19,39,2,41,13,11,13,11,12,18,32
43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,13,12,12,19,43
1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43,19,-1,-1,-1,-1,11,13,12,13,2,1
5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43,19,1,2,-1,-1,12,13,12,13,13,5
27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43,19,1,2,5,13,13,13,12,13,18,27
0,9,14,20,26,29,32,34,36,37,39,44,50,-1,-1,-1,-1,-1,-1,0,0,0,0,17,0
12,5,13,21,22,25,42,43,45,47,48,49,51,0,17,-1,-1,-1,-1,1,0,0,0,36,5
1,2,3,4,6,8,10,11,15,17,28,40,46,0,17,5,36,-1,-1,2,0,0,0,26,11
7,16,18,19,23,24,27,30,31,33,35,38,41,0,17,5,36,11,26,3,0,0,0,25,7
1,2,3,4,6,8,10,15,17,28,40,46,-1,-1,-1,-1,-1,-1,-1,4,0,0,0,26,17
16,18,19,23,24,27,30,31,33,35,38,41,-1,17,26,-1,-1,-1,-1,4,1,0,0,25,19
9,14,20,26,29,32,34,36,37,39,44,50,-1,17,26,19,25,-1,-1,4,2,0,0,17,20
12,13,21,22,25,42,43,45,47,48,49,51,-1,17,26,19,25,20,17,4,3,0,0,36,13
9,14,26,29,32,34,36,37,39,44,50,-1,-1,-1,-1,-1,-1,-1,-1,4,4,0,0,17,14
12,21,22,25,42,43,45,47,48,49,51,-1,-1,14,17,-1,-1,-1,-1,4,5,0,0,36,21
1,2,3,4,6,8,10,15,28,40,46,-1,-1,14,17,21,36,-1,-1,4,6,0,0,26,15
16,18,23,24,27,30,31,33,35,38,41,-1,-1,14,17,21,36,15,26,4,7,0,0,25,24
16,18,23,27,30,31,33,35,38,41,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,8,0,0,25,38
9,26,29,32,34,36,37,39,44,50,-1,-1,-1,38,25,-1,-1,-1,-1,4,8,1,0,17,37
12,22,25,42,43,45,47,48,49,51,-1,-1,-1,38,25,37,17,-1,-1,4,8,2,0,36,22
1,2,3,4,6,8,10,28,40,46,-1,-1,-1,38,25,37,17,22,36,4,9,2,0,26,28
16,18,23,27,30,31,33,35,41,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,9,3,0,25,35
9,26,29,32,34,36,39,44,50,-1,-1,-1,-1,35,25,-1,-1,-1,-1,4,9,4,0,17,34
12,25,42,43,45,47,48,49,51,-1,-1,-1,-1,35,25,34,17,-1,-1,4,9,5,0,36,25
1,2,3,4,6,8,10,40,46,-1,-1,-1,-1,35,25,34,17,25,36,4,10,5,0,26,46
16,18,23,27,30,31,33,41,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,10,5,1,25,41
9,26,29,32,36,39,44,50,-1,-1,-1,-1,-1,41,25,-1,-1,-1,-1,4,10,5,2,17,44
12,42,43,45,47,48,49,51,-1,-1,-1,-1,-1,41,25,44,17,-1,-1,4,10,5,3,36,43
1,2,3,4,6,8,10,40,-1,-1,-1,-1,-1,41,25,44,17,43,36,4,10,5,4,26,40
9,26,29,32,36,39,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,10,5,5,17,26
12,42,45,47,48,49,51,-1,-1,-1,-1,-1,-1,26,17,-1,-1,-1,-1,4,10,6,5,36,12
1,2,3,4,6,8,10,-1,-1,-1,-1,-1,-1,26,17,12,36,-1,-1,5,10,6,5,26,10
16,18,23,27,30,31,33,-1,-1,-1,-1,-1,-1,26,17,12,36,10,26,6,10,6,5,25,33
16,18,23,27,30,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,10,7,5,25,27
9,29,32,36,39,50,-1,-1,-1,-1,-1,-1,-1,27,25,-1,-1,-1,-1,6,10,8,5,17,36
42,45,47,48,49,51,-1,-1,-1,-1,-1,-1,-1,27,25,36,17,-1,-1,6,10,9,5,36,51
1,2,3,4,6,8,-1,-1,-1,-1,-1,-1,-1,27,25,36,17,51,36,6,10,9,6,26,8
9,29,32,39,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,10,9,6,17,50
42,45,47,48,49,-1,-1,-1,-1,-1,-1,-1,-1,50,17,-1,-1,-1,-1,7,10,9,7,36,49
1,2,3,4,6,-1,-1,-1,-1,-1,-1,-1,-1,50,17,49,36,-1,-1,7,10,9,8,26,6
16,18,23,30,31,-1,-1,-1,-1,-1,-1,-1,-1,50,17,49,36,6,26,8,10,9,8,25,23
9,29,32,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,11,9,8,17,39
42,45,47,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,39,17,-1,-1,-1,-1,8,11,9,9,36,42
1,2,3,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,39,17,42,36,-1,-1,8,11,9,10,26,4
16,18,30,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,39,17,42,36,4,26,9,11,9,10,25,18
45,47,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,12,9,10,36,45
1,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45,36,-1,-1,-1,-1,9,12,9,11,26,3
16,30,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45,36,3,26,-1,-1,10,12,9,11,25,16
9,29,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45,36,3,26,16,25,10,13,9,11,17,9
47,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,13,9,11,36,48
1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,36,-1,-1,-1,-1,11,13,9,12,26,2
30,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,36,2,26,-1,-1,12,13,9,12,25,31
29,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,36,2,26,31,25,12,13,10,12,17,32
47,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,13,11,12,36,47
1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47,36,-1,-1,-1,-1,12,13,11,13,26,1
30,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47,36,1,26,-1,-1,13,13,11,13,25,30
29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47,36,1,26,30,25,13,13,12,13,17,29
