6,7,8,42,47,48,-1,-1,-1,-1,-1,-1,-1,49,54,35,96,-1,-1,10,9,6,5,87,48
26,30,31,39,40,41,-1,-1,-1,-1,-1,-1,-1,49,54,35,96,48,87,10,9,6,6,49,41
20,23,24,50,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,9,6,7,54,50
13,27,28,29,33,-1,-1,-1,-1,-1,-1,-1,-1,50,54,-1,-1,-1,-1,10,9,6,8,96,33
6,7,8,42,47,-1,-1,-1,-1,-1,-1,-1,-1,50,54,33,96,-1,-1,10,9,7,8,87,47
26,30,31,39,40,-1,-1,-1,-1,-1,-1,-1,-1,50,54,33,96,47,87,10,9,7,9,49,40
20,23,24,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,9,7,10,54,51
13,27,28,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,51,54,-1,-1,-1,-1,10,9,7,11,96,29
6,7,8,42,-1,-1,-1,-1,-1,-1,-1,-1,-1,51,54,29,96,-1,-1,10,9,8,11,87,42
26,30,31,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,51,54,29,96,42,87,10,9,8,12,49,39
20,23,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,9,8,13,54,24
13,27,28,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,54,-1,-1,-1,-1,10,10,8,13,96,13
6,7,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,54,13,96,-1,-1,10,11,8,13,87,8
26,30,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,54,13,96,8,87,11,11,8,13,49,31
20,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,9,13,54,20
27,28,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20,54,-1,-1,-1,-1,11,12,9,13,96,28
6,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20,54,28,96,-1,-1,11,12,10,13,87,7
26,30,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20,54,28,96,7,87,12,12,10,13,49,30
23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,11,13,54,23
27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,54,-1,-1,-1,-1,12,13,11,13,96,27
6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,54,27,96,-1,-1,12,13,12,13,87,6
26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,54,27,96,6,87,13,13,12,13,49,26
0,10,11,12,15,22,25,29,35,36,47,48,50,-1,-1,-1,-1,-1,-1,0,0,0,0,71,0
2,14,16,18,20,23,26,27,28,30,31,33,34,0,71,-1,-1,-1,-1,1,0,0,0,70,2
1,3,5,6,7,13,17,19,37,39,41,42,46,0,71,2,70,-1,-1,2,0,0,0,18,7
4,8,9,21,24,32,38,40,43,44,45,49,51,0,71,2,70,7,18,3,0,0,0,49,9
4,8,21,24,32,38,40,43,44,45,49,51,-1,-1,-1,-1,-1,-1,-1,4,0,0,0,49,38
10,11,12,15,22,25,29,35,36,47,48,50,-1,38,49,-1,-1,-1,-1,4,0,1,0,71,29
14,16,18,20,23,26,27,28,30,31,33,34,-1,38,49,29,71,-1,-1,4,0,2,0,70,34
1,3,5,6,13,17,19,37,39,41,42,46,-1,38,49,29,71,34,70,4,0,3,0,18,37
4,8,21,24,32,40,43,44,45,49,51,-1,-1,-1,-1,-1,-1,-1,-1,4,0,4,0,49,32
10,11,12,15,22,25,35,36,47,48,50,-1,-1,32,49,-1,-1,-1,-1,4,0,5,0,71,35
14,16,18,20,23,26,27,28,30,31,33,-1,-1,32,49,35,71,-1,-1,4,0,6,0,70,33
1,3,5,6,13,17,19,39,41,42,46,-1,-1,32,49,35,71,33,70,4,0,7,0,18,46
10,11,12,15,22,25,36,47,48,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,0,7,1,71,50
14,16,18,20,23,26,27,28,30,31,-1,-1,-1,50,71,-1,-1,-1,-1,4,0,7,2,70,31
1,3,5,6,13,17,19,39,41,42,-1,-1,-1,50,71,31,70,-1,-1,4,0,8,2,18,42
4,8,21,24,40,43,44,45,49,51,-1,-1,-1,50,71,31,70,42,18,4,0,8,3,49,49
10,11,12,15,22,25,36,47,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,0,8,4,71,48
14,16,18,20,23,26,27,28,30,-1,-1,-1,-1,48,71,-1,-1,-1,-1,4,0,8,5,70,30
1,3,5,6,13,17,19,39,41,-1,-1,-1,-1,48,71,30,70,-1,-1,4,0,9,5,18,41
4,8,21,24,40,43,44,45,51,-1,-1,-1,-1,48,71,30,70,41,18,4,0,9,6,49,45
10,11,12,15,22,25,36,47,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,0,9,7,71,47
14,16,18,20,23,26,27,28,-1,-1,-1,-1,-1,47,71,-1,-1,-1,-1,4,0,9,8,70,28
1,3,5,6,13,17,19,39,-1,-1,-1,-1,-1,47,71,28,70,-1,-1,4,0,10,8,18,39
4,8,21,24,40,43,44,51,-1,-1,-1,-1,-1,47,71,28,70,39,18,4,0,10,9,49,44
10,11,12,15,22,25,36,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,0,10,10,71,36
14,16,18,20,23,26,27,-1,-1,-1,-1,-1,-1,36,71,-1,-1,-1,-1,4,0,11,10,70,27
1,3,5,6,13,17,19,-1,-1,-1,-1,-1,-1,36,71,27,70,-1,-1,4,0,12,10,18,6
4,8,21,24,40,43,51,-1,-1,-1,-1,-1,-1,36,71,27,70,6,18,5,0,12,10,49,51
10,11,12,15,22,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,0,12,11,71,12
14,16,18,20,23,26,-1,-1,-1,-1,-1,-1,-1,12,71,-1,-1,-1,-1,6,0,12,11,70,23
1,3,5,13,17,19,-1,-1,-1,-1,-1,-1,-1,12,71,23,70,-1,-1,6,1,12,11,18,5
4,8,21,24,40,43,-1,-1,-1,-1,-1,-1,-1,12,71,23,70,5,18,7,1,12,11,49,8
10,11,15,22,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,1,12,11,71,11
14,16,18,20,26,-1,-1,-1,-1,-1,-1,-1,-1,11,71,-1,-1,-1,-1,9,1,12,11,70,20
1,3,13,17,19,-1,-1,-1,-1,-1,-1,-1,-1,11,71,20,70,-1,-1,9,2,12,11,18,3
4,21,24,40,43,-1,-1,-1,-1,-1,-1,-1,-1,11,71,20,70,3,18,10,2,12,11,49,4
10,15,22,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,2,12,11,71,10
14,16,18,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,71,-1,-1,-1,-1,12,2,12,11,70,18
1,13,17,19,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,71,18,70,-1,-1,12,3,12,11,18,1
21,24,40,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,71,18,70,1,18,13,3,12,11,49,24
15,22,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,4,12,11,71,25
14,16,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25,71,-1,-1,-1,-1,13,5,12,11,70,16
13,17,19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25,71,16,70,-1,-1,13,6,12,11,18,17
21,40,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25,71,16,70,17,18,13,7,12,11,49,21
15,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,8,12,11,71,22
14,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,71,-1,-1,-1,-1,13,9,12,11,70,14
13,19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,71,14,70,-1,-1,13,10,12,11,18,13
40,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22,71,14,70,13,18,13,11,12,11,49,43
15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,11,12,12,71,15
26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,71,-1,-1,-1,-1,13,12,12,12,70,26
19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,71,26,70,-1,-1,13,12,13,12,18,19
40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,71,26,70,19,18,13,13,13,12,49,40
0,12,18,19,21,24,30,36,37,40,44,45,48,-1,-1,-1,-1,-1,-1,0,0,0,0,70,0
1,3,8,10,25,27,29,32,35,38,47,49,50,0,70,-1,-1,-1,-1,1,0,0,0,49,10
2,4,7,9,13,14,16,17,20,28,34,39,42,0,70,10,49,-1,-1,2,0,0,0,18,9
5,6,11,15,22,23,26,31,33,41,43,46,51,0,70,10,49,9,18,3,0,0,0,45,11
5,6,15,22,23,26,31,33,41,43,46,51,-1,-1,-1,-1,-1,-1,-1,4,0,0,0,45,33
12,18,19,21,24,30,36,37,40,44,45,48,-1,33,45,-1,-1,-1,-1,4,0,1,0,70,37
1,3,8,25,27,29,32,35,38,47,49,50,-1,33,45,37,70,-1,-1,4,0,2,0,49,32
2,4,7,13,14,16,17,20,28,34,39,42,-1,33,45,37,70,32,49,4,0,3,0,18,34
12,18,19,21,24,30,36,40,44,45,48,-1,-1,-1,-1,-1,-1,-1,-1,4,0,4,0,70,12
1,3,8,25,27,29,35,38,47,49,50,-1,-1,12,70,-1,-1,-1,-1,5,0,4,0,49,8
2,4,7,13,14,16,17,20,28,39,42,-1,-1,12,70,8,49,-1,-1,6,0,4,0,18,7
5,6,15,22,23,26,31,41,43,46,51,-1,-1,12,70,8,49,7,18,7,0,4,0,45,6
18,19,21,24,30,36,40,44,45,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,0,4,0,70,21
1,3,25,27,29,35,38,47,49,50,-1,-1,-1,21,70,-1,-1,-1,-1,8,1,4,0,49,25
2,4,13,14,16,17,20,28,39,42,-1,-1,-1,21,70,25,49,-1,-1,8,2,4,0,18,20
5,15,22,23,26,31,41,43,46,51,-1,-1,-1,21,70,25,49,20,18,8,3,4,0,45,23
1,3,27,29,35,38,47,49,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,4,4,0,49,35
2,4,13,14,16,17,28,39,42,-1,-1,-1,-1,35,49,-1,-1,-1,-1,8,4,5,0,18,28
5,15,22,26,31,41,43,46,51,-1,-1,-1,-1,35,49,28,18,-1,-1,8,4,6,0,45,31
18,19,24,30,36,40,44,45,48,-1,-1,-1,-1,35,49,28,18,31,45,8,4,7,0,70,36
18,19,24,30,40,44,45,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,4,8,0,70,30
1,3,27,29,38,47,49,50,-1,-1,-1,-1,-1,30,70,-1,-1,-1,-1,8,4,9,0,49,38
2,4,13,14,16,17,39,42,-1,-1,-1,-1,-1,30,70,38,49,-1,-1,8,4,10,0,18,42
5,15,22,26,41,43,46,51,-1,-1,-1,-1,-1,30,70,38,49,42,18,8,4,10,1,45,26
1,3,27,29,47,49,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,4,11,1,49,50
2,4,13,14,16,17,39,-1,-1,-1,-1,-1,-1,50,49,-1,-1,-1,-1,8,4,11,2,18,39
5,15,22,41,43,46,51,-1,-1,-1,-1,-1,-1,50,49,39,18,-1,-1,8,4,11,3,45,51
18,19,24,40,44,45,48,-1,-1,-1,-1,-1,-1,50,49,39,18,51,45,8,4,11,4,70,48
5,15,22,41,43,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,4,11,5,45,5
18,19,24,40,44,45,-1,-1,-1,-1,-1,-1,-1,5,45,-1,-1,-1,-1,9,4,11,5,70,24
1,3,27,29,47,49,-1,-1,-1,-1,-1,-1,-1,5,45,24,70,-1,-1,9,5,11,5,49,3
2,4,13,14,16,17,-1,-1,-1,-1,-1,-1,-1,5,45,24,70,3,49,10,5,11,5,18,4
15,22,41,43,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,5,11,5,45,15
18,19,40,44,45,-1,-1,-1,-1,-1,-1,-1,-1,15,45,-1,-1,-1,-1,11,6,11,5,70,19
1,27,29,47,49,-1,-1,-1,-1,-1,-1,-1,-1,15,45,19,70,-1,-1,11,7,11,5,49,49
2,13,14,16,17,-1,-1,-1,-1,-1,-1,-1,-1,15,45,19,70,49,49,11,7,11,6,18,17
18,40,44,45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,8,11,6,70,40
1,27,29,47,-1,-1,-1,-1,-1,-1,-1,-1,-1,40,70,-1,-1,-1,-1,11,8,11,7,49,47
2,13,14,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,40,70,47,49,-1,-1,11,8,11,8,18,2
22,41,43,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,40,70,47,49,2,18,12,8,11,8,45,46
1,27,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,8,11,9,49,1
13,14,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,49,-1,-1,-1,-1,13,8,11,9,18,16
22,41,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,49,16,18,-1,-1,13,9,11,9,45,22
18,44,45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,49,16,18,22,45,13,10,11,9,70,18
27,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,11,11,9,49,27
13,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27,49,-1,-1,-1,-1,13,11,12,9,18,14
41,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27,49,14,18,-1,-1,13,12,12,9,45,43
44,45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27,49,14,18,43,45,13,12,12,10,70,45
29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,12,12,11,49,29
13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29,49,-1,-1,-1,-1,13,12,13,11,18,13
41,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29,49,13,18,-1,-1,13,13,13,11,45,41
44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29,49,13,18,41,45,13,13,13,12,70,44
0,13,18,22,29,30,32,34,35,37,45,48,50,-1,-1,-1,-1,-1,-1,0,0,0,0,24,0
12,17,24,6,26,27,28,31,33,36,39,43,44,0,24,-1,-1,-1,-1,1,0,0,0,17,12
2,25,3,4,7,9,14,15,20,21,41,47,51,0,24,12,17,-1,-1,2,0,0,0,14,9
1,5,11,38,8,10,16,19,23,40,42,46,49,0,24,12,17,9,14,3,0,0,0,49,11
17,24,6,26,27,28,31,33,36,39,43,44,-1,-1,-1,-1,-1,-1,-1,4,0,0,0,17,28
2,25,3,4,7,14,15,20,21,41,47,51,-1,28,17,-1,-1,-1,-1,4,0,1,0,14,47
1,5,38,8,10,16,19,23,40,42,46,49,-1,28,17,47,14,-1,-1,4,0,1,1,49,38
13,18,22,29,30,32,34,35,37,45,48,50,-1,28,17,47,14,38,49,4,0,2,1,24,35
1,5,8,10,16,19,23,40,42,46,49,-1,-1,-1,-1,-1,-1,-1,-1,4,0,3,1,49,49
13,18,22,29,30,32,34,37,45,48,50,-1,-1,49,49,-1,-1,-1,-1,4,0,3,2,24,50
17,24,6,26,27,31,33,36,39,43,44,-1,-1,49,49,50,24,-1,-1,4,0,3,3,17,44
2,25,3,4,7,14,15,20,21,41,51,-1,-1,49,49,50,24,44,17,4,0,3,4,14,51
2,25,3,4,7,14,15,20,21,41,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,0,3,5,14,21
1,5,8,10,16,19,23,40,42,46,-1,-1,-1,21,14,-1,-1,-1,-1,4,1,3,5,49,19
13,18,22,29,30,32,34,37,45,48,-1,-1,-1,21,14,19,49,-1,-1,4,2,3,5,24,22
17,24,6,26,27,31,33,36,39,43,-1,-1,-1,21,14,19,49,22,24,4,3,3,5,17,24
17,6,26,27,31,33,36,39,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,3,5,17,17
2,25,3,4,7,14,15,20,41,-1,-1,-1,-1,17,17,-1,-1,-1,-1,4,5,3,5,14,20
1,5,8,10,16,23,40,42,46,-1,-1,-1,-1,17,17,20,14,-1,-1,4,6,3,5,49,16
13,18,29,30,32,34,37,45,48,-1,-1,-1,-1,17,17,20,14,16,49,4,7,3,5,24,18
2,25,3,4,7,14,15,41,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,8,3,5,14,41
1,5,8,10,23,40,42,46,-1,-1,-1,-1,-1,41,14,-1,-1,-1,-1,4,8,3,6,49,40
13,29,30,32,34,37,45,48,-1,-1,-1,-1,-1,41,14,40,49,-1,-1,4,8,3,7,24,48
6,26,27,31,33,36,39,43,-1,-1,-1,-1,-1,41,14,40,49,48,24,4,8,3,8,17,43
13,29,30,32,34,37,45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,8,3,9,24,13
6,26,27,31,33,36,39,-1,-1,-1,-1,-1,-1,13,24,-1,-1,-1,-1,4,9,3,9,17,6
2,25,3,4,7,14,15,-1,-1,-1,-1,-1,-1,13,24,6,17,-1,-1,5,9,3,9,14,15
1,5,8,10,23,42,46,-1,-1,-1,-1,-1,-1,13,24,6,17,15,14,5,10,3,9,49,23
1,5,8,10,42,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,11,3,9,49,42
29,30,32,34,37,45,-1,-1,-1,-1,-1,-1,-1,42,49,-1,-1,-1,-1,5,11,3,10,24,45
26,27,31,33,36,39,-1,-1,-1,-1,-1,-1,-1,42,49,45,24,-1,-1,5,11,3,11,17,39
2,25,3,4,7,14,-1,-1,-1,-1,-1,-1,-1,42,49,45,24,39,17,5,11,3,12,14,7
29,30,32,34,37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,11,3,12,24,30
26,27,31,33,36,-1,-1,-1,-1,-1,-1,-1,-1,30,24,-1,-1,-1,-1,6,11,4,12,17,27
2,25,3,4,14,-1,-1,-1,-1,-1,-1,-1,-1,30,24,27,17,-1,-1,6,11,5,12,14,4
1,5,8,10,46,-1,-1,-1,-1,-1,-1,-1,-1,30,24,27,17,4,14,7,11,5,12,49,46
29,32,34,37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,11,5,13,24,29
26,31,33,36,-1,-1,-1,-1,-1,-1,-1,-1,-1,29,24,-1,-1,-1,-1,7,11,6,13,17,26
2,25,3,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,29,24,26,17,-1,-1,7,11,7,13,14,3
1,5,8,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,29,24,26,17,3,14,8,11,7,13,49,10
32,34,37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,11,7,13,24,32
31,33,36,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32,24,-1,-1,-1,-1,9,11,8,13,17,31
2,25,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32,24,31,17,-1,-1,9,11,9,13,14,2
1,5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32,24,31,17,2,14,10,11,9,13,49,8
34,37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,9,13,24,34
33,36,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34,24,-1,-1,-1,-1,11,11,10,13,17,33
25,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34,24,33,17,-1,-1,11,11,11,13,14,25
1,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34,24,33,17,25,14,11,12,11,13,49,5
37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,11,13,24,37
36,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37,24,-1,-1,-1,-1,12,12,12,13,17,36
14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37,24,36,17,-1,-1,12,12,13,13,14,14
1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37,24,36,17,14,14,12,13,13,13,49,1
0,3,9,10,13,16,19,22,24,32,35,49,50,-1,-1,-1,-1,-1,-1,0,0,0,0,42,0
8,11,12,14,20,23,26,30,33,38,39,43,48,0,42,-1,-1,-1,-1,1,0,0,0,11,8
1,5,7,17,18,21,25,27,29,31,37,42,47,0,42,8,11,-1,-1,2,0,0,0,17,7
2,4,6,15,28,34,36,40,41,44,45,46,51,0,42,8,11,7,17,3,0,0,0,8,6
11,12,14,20,23,26,30,33,38,39,43,48,-1,-1,-1,-1,-1,-1,-1,4,0,0,0,11,11
1,5,17,18,21,25,27,29,31,37,42,47,-1,11,11,-1,-1,-1,-1,5,0,0,0,17,5
2,4,15,28,34,36,40,41,44,45,46,51,-1,11,11,5,17,-1,-1,6,0,0,0,8,4
3,9,10,13,16,19,22,24,32,35,49,50,-1,11,11,5,17,4,8,7,0,0,0,42,10
12,14,20,23,26,30,33,38,39,43,48,-1,-1,-1,-1,-1,-1,-1,-1,8,0,0,0,11,12
1,17,18,21,25,27,29,31,37,42,47,-1,-1,12,11,-1,-1,-1,-1,9,0,0,0,17,1
2,15,28,34,36,40,41,44,45,46,51,-1,-1,12,11,1,17,-1,-1,10,0,0,0,8,2
3,9,13,16,19,22,24,32,35,49,50,-1,-1,12,11,1,17,2,8,11,0,0,0,42,3
14,20,23,26,30,33,38,39,43,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,0,0,0,11,33
17,18,21,25,27,29,31,37,42,47,-1,-1,-1,33,11,-1,-1,-1,-1,12,0,1,0,17,37
15,28,34,36,40,41,44,45,46,51,-1,-1,-1,33,11,37,17,-1,-1,12,0,2,0,8,36
9,13,16,19,22,24,32,35,49,50,-1,-1,-1,33,11,37,17,36,8,12,0,3,0,42,32
17,18,21,25,27,29,31,42,47,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,0,4,0,17,21
15,28,34,40,41,44,45,46,51,-1,-1,-1,-1,21,17,-1,-1,-1,-1,12,1,4,0,8,15
9,13,16,19,22,24,35,49,50,-1,-1,-1,-1,21,17,15,8,-1,-1,12,2,4,0,42,13
14,20,23,26,30,38,39,43,48,-1,-1,-1,-1,21,17,15,8,13,42,12,3,4,0,11,20
17,18,25,27,29,31,42,47,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,4,4,0,17,18
28,34,40,41,44,45,46,51,-1,-1,-1,-1,-1,18,17,-1,-1,-1,-1,12,5,4,0,8,46
9,16,19,22,24,35,49,50,-1,-1,-1,-1,-1,18,17,46,8,-1,-1,12,5,4,1,42,22
14,23,26,30,38,39,43,48,-1,-1,-1,-1,-1,18,17,46,8,22,42,12,6,4,1,11,14
9,16,19,24,35,49,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,7,4,1,42,50
23,26,30,38,39,43,48,-1,-1,-1,-1,-1,-1,50,42,-1,-1,-1,-1,12,7,4,2,11,43
17,25,27,29,31,42,47,-1,-1,-1,-1,-1,-1,50,42,43,11,-1,-1,12,7,4,3,17,42
28,34,40,41,44,45,51,-1,-1,-1,-1,-1,-1,50,42,43,11,42,17,12,7,4,4,8,51
28,34,40,41,44,45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,7,4,5,8,41
9,16,19,24,35,49,-1,-1,-1,-1,-1,-1,-1,41,8,-1,-1,-1,-1,12,7,4,6,42,49
23,26,30,38,39,48,-1,-1,-1,-1,-1,-1,-1,41,8,49,42,-1,-1,12,7,4,7,11,48
17,25,27,29,31,47,-1,-1,-1,-1,-1,-1,-1,41,8,49,42,48,11,12,7,4,8,17,47
9,16,19,24,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,7,4,9,42,16
23,26,30,38,39,-1,-1,-1,-1,-1,-1,-1,-1,16,42,-1,-1,-1,-1,12,8,4,9,11,23
17,25,27,29,31,-1,-1,-1,-1,-1,-1,-1,-1,16,42,23,11,-1,-1,12,9,4,9,17,17
28,34,40,44,45,-1,-1,-1,-1,-1,-1,-1,-1,16,42,23,11,17,17,12,10,4,9,8,34
26,30,38,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,10,5,9,11,39
25,27,29,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,39,11,-1,-1,-1,-1,12,10,5,10,17,25
28,40,44,45,-1,-1,-1,-1,-1,-1,-1,-1,-1,39,11,25,17,-1,-1,12,11,5,10,8,40
9,19,24,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,39,11,25,17,40,8,12,11,5,11,42,24
28,44,45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,5,11,8,28
9,19,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28,8,-1,-1,-1,-1,12,12,6,11,42,35
26,30,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28,8,35,42,-1,-1,12,12,7,11,11,30
27,29,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28,8,35,42,30,11,12,12,8,11,17,31
9,19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,9,11,42,19
26,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19,42,-1,-1,-1,-1,12,13,9,11,11,38
27,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19,42,38,11,-1,-1,12,13,10,11,17,29
44,45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19,42,38,11,29,17,12,13,11,11,8,45
9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,13,11,12,42,9
26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,42,-1,-1,-1,-1,13,13,11,12,11,26
27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,42,26,11,-1,-1,13,13,12,12,17,27
44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,42,26,11,27,17,13,13,13,12,8,44
0,12,7,20,26,34,39,40,43,47,48,49,50,-1,-1,-1,-1,-1,-1,0,0,0,0,18,0
5,6,15,16,18,22,28,30,31,32,36,37,38,0,18,-1,-1,-1,-1,1,0,0,0,63,6
2,3,13,19,21,23,27,33,35,42,44,45,46,0,18,6,63,-1,-1,2,0,0,0,32,3
1,4,8,24,25,9,10,11,14,17,29,41,51,0,18,6,63,3,32,3,0,0,0,17,11
1,4,8,24,25,9,10,14,17,29,41,51,-1,-1,-1,-1,-1,-1,-1,4,0,0,0,17,29
12,7,20,26,34,39,40,43,47,48,49,50,-1,29,17,-1,-1,-1,-1,4,0,1,0,18,34
